2021.7.2 18:00:11:352   leftController:(0.15, 0.89, -0.01)  rightController:(-0.17, 0.76, 0.11)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.60, -0.07)  leftControllerVel:(0.10, 0.39, 0.31)  rightControllerVel:(0.75, -1.98, -1.74)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:366   leftController:(0.15, 0.90, 0.00)  rightController:(-0.16, 0.75, 0.09)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.59, -0.07)  leftControllerVel:(0.15, 0.26, 0.24)  rightControllerVel:(0.45, -0.99, -1.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:378   leftController:(0.15, 0.90, 0.00)  rightController:(-0.16, 0.75, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.59, -0.07)  leftControllerVel:(0.20, 0.15, 0.19)  rightControllerVel:(0.34, -0.54, -1.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:389   leftController:(0.16, 0.90, 0.00)  rightController:(-0.15, 0.75, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.59, -0.07)  leftControllerVel:(0.21, 0.11, 0.17)  rightControllerVel:(0.28, -0.20, -1.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:398   leftController:(0.16, 0.90, 0.00)  rightController:(-0.15, 0.75, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.58, -0.07)  leftControllerVel:(0.17, 0.06, 0.15)  rightControllerVel:(0.22, -0.02, -0.89)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:410   leftController:(0.16, 0.90, 0.00)  rightController:(-0.15, 0.75, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.58, -0.07)  leftControllerVel:(0.13, 0.01, 0.15)  rightControllerVel:(0.14, 0.14, -0.74)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:419   leftController:(0.16, 0.90, 0.00)  rightController:(-0.15, 0.76, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.58, -0.07)  leftControllerVel:(0.10, -0.01, 0.14)  rightControllerVel:(0.10, 0.23, -0.60)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:432   leftController:(0.16, 0.90, 0.00)  rightController:(-0.15, 0.76, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.57, -0.07)  leftControllerVel:(0.08, -0.04, 0.15)  rightControllerVel:(0.08, 0.27, -0.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:443   leftController:(0.16, 0.90, 0.01)  rightController:(-0.15, 0.76, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.57, -0.07)  leftControllerVel:(0.12, -0.10, 0.17)  rightControllerVel:(0.08, 0.29, -0.39)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:452   leftController:(0.16, 0.90, 0.01)  rightController:(-0.15, 0.77, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.57, -0.07)  leftControllerVel:(0.16, -0.13, 0.18)  rightControllerVel:(0.10, 0.28, -0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:463   leftController:(0.17, 0.90, 0.01)  rightController:(-0.15, 0.77, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.57, -0.07)  leftControllerVel:(0.24, -0.15, 0.21)  rightControllerVel:(0.14, 0.25, -0.26)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:475   leftController:(0.17, 0.89, 0.01)  rightController:(-0.14, 0.77, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.57, -0.06)  leftControllerVel:(0.33, -0.16, 0.25)  rightControllerVel:(0.17, 0.23, -0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:486   leftController:(0.18, 0.89, 0.02)  rightController:(-0.14, 0.77, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.57, -0.06)  leftControllerVel:(0.40, -0.16, 0.31)  rightControllerVel:(0.17, 0.18, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:497   leftController:(0.18, 0.89, 0.02)  rightController:(-0.14, 0.77, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.58, -0.06)  leftControllerVel:(0.40, -0.13, 0.35)  rightControllerVel:(0.14, 0.16, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:510   leftController:(0.18, 0.89, 0.03)  rightController:(-0.14, 0.78, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.58, -0.06)  leftControllerVel:(0.37, -0.01, 0.44)  rightControllerVel:(0.06, 0.12, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:521   leftController:(0.19, 0.89, 0.03)  rightController:(-0.14, 0.78, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.59, -0.06)  leftControllerVel:(0.32, 0.19, 0.56)  rightControllerVel:(0.03, 0.11, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:533   leftController:(0.19, 0.90, 0.04)  rightController:(-0.14, 0.78, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.59, -0.06)  leftControllerVel:(0.30, 0.51, 0.75)  rightControllerVel:(-0.01, 0.09, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:542   leftController:(0.19, 0.91, 0.05)  rightController:(-0.14, 0.78, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.60, -0.06)  leftControllerVel:(0.28, 0.78, 0.90)  rightControllerVel:(0.00, 0.05, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:553   leftController:(0.20, 0.92, 0.06)  rightController:(-0.14, 0.78, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.60, -0.06)  leftControllerVel:(0.24, 1.16, 1.11)  rightControllerVel:(0.02, 0.02, 0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:564   leftController:(0.20, 0.94, 0.08)  rightController:(-0.14, 0.78, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.60, -0.05)  leftControllerVel:(0.19, 1.38, 1.21)  rightControllerVel:(0.06, -0.04, 0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:576   leftController:(0.20, 0.96, 0.09)  rightController:(-0.14, 0.78, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.61, -0.05)  leftControllerVel:(0.11, 1.70, 1.26)  rightControllerVel:(0.07, -0.11, 0.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:587   leftController:(0.20, 0.98, 0.11)  rightController:(-0.14, 0.77, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.61, -0.05)  leftControllerVel:(0.11, 1.79, 1.23)  rightControllerVel:(0.04, -0.18, 0.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:598   leftController:(0.20, 1.00, 0.12)  rightController:(-0.14, 0.77, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.61, -0.06)  leftControllerVel:(0.15, 1.90, 1.14)  rightControllerVel:(-0.01, -0.23, 0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:611   leftController:(0.21, 1.03, 0.13)  rightController:(-0.14, 0.77, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.61, -0.06)  leftControllerVel:(0.22, 2.00, 1.03)  rightControllerVel:(-0.05, -0.26, 0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:622   leftController:(0.21, 1.05, 0.14)  rightController:(-0.14, 0.77, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.62, -0.06)  leftControllerVel:(0.23, 2.06, 0.93)  rightControllerVel:(-0.10, -0.27, 0.49)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:631   leftController:(0.21, 1.07, 0.15)  rightController:(-0.14, 0.76, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.62, -0.06)  leftControllerVel:(0.21, 2.12, 0.86)  rightControllerVel:(-0.12, -0.23, 0.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:643   leftController:(0.21, 1.10, 0.15)  rightController:(-0.14, 0.76, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.62, -0.06)  leftControllerVel:(0.18, 2.20, 0.72)  rightControllerVel:(-0.10, -0.19, 0.49)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:653   leftController:(0.21, 1.12, 0.16)  rightController:(-0.14, 0.76, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.61, -0.06)  leftControllerVel:(0.11, 2.24, 0.56)  rightControllerVel:(-0.05, -0.07, 0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:665   leftController:(0.21, 1.15, 0.16)  rightController:(-0.14, 0.76, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.61, -0.06)  leftControllerVel:(0.05, 2.24, 0.40)  rightControllerVel:(-0.02, 0.01, 0.62)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:678   leftController:(0.21, 1.17, 0.16)  rightController:(-0.14, 0.76, 0.09)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.01, 1.61, -0.07)  leftControllerVel:(-0.04, 2.09, 0.13)  rightControllerVel:(0.04, 0.14, 0.71)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:689   leftController:(0.21, 1.19, 0.16)  rightController:(-0.14, 0.77, 0.10)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.01, 1.61, -0.07)  leftControllerVel:(-0.09, 1.89, -0.05)  rightControllerVel:(0.08, 0.30, 0.79)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:698   leftController:(0.21, 1.21, 0.16)  rightController:(-0.14, 0.77, 0.11)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.01, 1.61, -0.07)  leftControllerVel:(-0.12, 1.71, -0.14)  rightControllerVel:(0.09, 0.43, 0.83)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:710   leftController:(0.21, 1.22, 0.16)  rightController:(-0.14, 0.78, 0.12)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.01, 1.61, -0.07)  leftControllerVel:(-0.09, 1.40, -0.22)  rightControllerVel:(0.09, 0.72, 0.88)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:720   leftController:(0.21, 1.23, 0.15)  rightController:(-0.14, 0.79, 0.13)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.00, 1.61, -0.06)  leftControllerVel:(-0.06, 1.09, -0.24)  rightControllerVel:(0.10, 0.88, 0.92)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:731   leftController:(0.21, 1.24, 0.15)  rightController:(-0.14, 0.80, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.00, 1.61, -0.06)  leftControllerVel:(-0.03, 0.87, -0.25)  rightControllerVel:(0.14, 1.14, 1.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:743   leftController:(0.21, 1.25, 0.15)  rightController:(-0.14, 0.82, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.00, 1.61, -0.06)  leftControllerVel:(0.05, 0.52, -0.29)  rightControllerVel:(0.18, 1.30, 1.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:754   leftController:(0.21, 1.25, 0.14)  rightController:(-0.13, 0.84, 0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.60, -0.06)  leftControllerVel:(0.10, 0.20, -0.34)  rightControllerVel:(0.20, 1.57, 1.31)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:765   leftController:(0.21, 1.25, 0.14)  rightController:(-0.13, 0.86, 0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.60, -0.06)  leftControllerVel:(0.10, -0.07, -0.33)  rightControllerVel:(0.12, 1.89, 1.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:777   leftController:(0.21, 1.24, 0.14)  rightController:(-0.14, 0.89, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.60, -0.06)  leftControllerVel:(0.07, -0.49, -0.28)  rightControllerVel:(-0.07, 2.23, 1.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:788   leftController:(0.21, 1.23, 0.14)  rightController:(-0.14, 0.92, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.60, -0.06)  leftControllerVel:(0.00, -0.92, -0.18)  rightControllerVel:(-0.31, 2.62, 1.43)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:801   leftController:(0.21, 1.20, 0.14)  rightController:(-0.15, 0.96, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.60, -0.07)  leftControllerVel:(-0.12, -1.49, -0.05)  rightControllerVel:(-0.55, 3.15, 1.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:814   leftController:(0.21, 1.18, 0.14)  rightController:(-0.16, 1.00, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.60, -0.07)  leftControllerVel:(-0.21, -1.88, 0.01)  rightControllerVel:(-0.65, 3.51, 1.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:824   leftController:(0.20, 1.16, 0.14)  rightController:(-0.16, 1.04, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.60, -0.07)  leftControllerVel:(-0.25, -2.27, 0.06)  rightControllerVel:(-0.70, 3.60, 0.94)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:835   leftController:(0.20, 1.13, 0.14)  rightController:(-0.17, 1.09, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.60, -0.07)  leftControllerVel:(-0.24, -2.48, 0.05)  rightControllerVel:(-0.71, 3.83, 0.55)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:846   leftController:(0.20, 1.10, 0.14)  rightController:(-0.18, 1.13, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.61, -0.07)  leftControllerVel:(-0.17, -2.75, -0.03)  rightControllerVel:(-0.72, 3.88, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:854   leftController:(0.20, 1.08, 0.14)  rightController:(-0.19, 1.16, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.61, -0.07)  leftControllerVel:(-0.08, -2.91, -0.09)  rightControllerVel:(-0.73, 3.84, -0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:865   leftController:(0.20, 1.04, 0.14)  rightController:(-0.20, 1.21, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.61, -0.07)  leftControllerVel:(0.04, -3.10, -0.21)  rightControllerVel:(-0.71, 3.77, -0.63)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:877   leftController:(0.20, 1.00, 0.13)  rightController:(-0.20, 1.25, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.61, -0.07)  leftControllerVel:(0.12, -3.19, -0.34)  rightControllerVel:(-0.69, 3.60, -1.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:889   leftController:(0.20, 0.96, 0.12)  rightController:(-0.21, 1.29, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.62, -0.07)  leftControllerVel:(0.11, -3.29, -0.63)  rightControllerVel:(-0.61, 3.31, -1.53)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:900   leftController:(0.20, 0.93, 0.11)  rightController:(-0.22, 1.32, 0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.62, -0.07)  leftControllerVel:(0.04, -3.32, -0.80)  rightControllerVel:(-0.55, 3.12, -1.70)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:910   leftController:(0.20, 0.89, 0.10)  rightController:(-0.22, 1.35, 0.18)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.61, -0.07)  leftControllerVel:(-0.10, -3.26, -1.10)  rightControllerVel:(-0.40, 2.75, -1.91)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:920   leftController:(0.20, 0.86, 0.09)  rightController:(-0.23, 1.37, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.61, -0.07)  leftControllerVel:(-0.14, -2.95, -1.40)  rightControllerVel:(-0.35, 2.50, -2.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:932   leftController:(0.20, 0.84, 0.07)  rightController:(-0.23, 1.40, 0.13)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.61, -0.07)  leftControllerVel:(-0.07, -2.62, -1.54)  rightControllerVel:(-0.27, 2.12, -2.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:943   leftController:(0.20, 0.81, 0.05)  rightController:(-0.23, 1.42, 0.11)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.61, -0.07)  leftControllerVel:(0.10, -2.13, -1.63)  rightControllerVel:(-0.16, 1.75, -1.96)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:954   leftController:(0.20, 0.80, 0.03)  rightController:(-0.23, 1.43, 0.09)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.61, -0.07)  leftControllerVel:(0.23, -1.63, -1.63)  rightControllerVel:(-0.10, 1.54, -1.88)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:965   leftController:(0.21, 0.79, 0.01)  rightController:(-0.23, 1.44, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.61, -0.07)  leftControllerVel:(0.24, -1.08, -1.48)  rightControllerVel:(0.00, 1.25, -1.73)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:977   leftController:(0.21, 0.78, 0.00)  rightController:(-0.23, 1.45, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.61, -0.07)  leftControllerVel:(0.21, -0.71, -1.25)  rightControllerVel:(0.06, 0.97, -1.54)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:11:989   leftController:(0.21, 0.78, -0.01)  rightController:(-0.23, 1.46, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.61, -0.07)  leftControllerVel:(0.20, -0.05, -0.80)  rightControllerVel:(0.14, 0.70, -1.31)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:12:03   leftController:(0.22, 0.79, -0.01)  rightController:(-0.23, 1.47, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.60, -0.07)  leftControllerVel:(0.23, 0.40, -0.46)  rightControllerVel:(0.14, 0.50, -1.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:12:13   leftController:(0.22, 0.80, -0.01)  rightController:(-0.23, 1.47, 0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.60, -0.07)  leftControllerVel:(0.16, 0.55, -0.33)  rightControllerVel:(0.09, 0.35, -0.96)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:12:21   leftController:(0.22, 0.80, -0.01)  rightController:(-0.22, 1.47, 0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.60, -0.07)  leftControllerVel:(0.14, 0.62, -0.26)  rightControllerVel:(0.08, 0.31, -0.90)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:12:31   leftController:(0.22, 0.81, -0.02)  rightController:(-0.22, 1.47, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.60, -0.07)  leftControllerVel:(0.12, 0.64, -0.23)  rightControllerVel:(0.03, 0.20, -0.72)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:12:42   leftController:(0.22, 0.81, -0.02)  rightController:(-0.22, 1.47, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.59, -0.06)  leftControllerVel:(0.12, 0.62, -0.20)  rightControllerVel:(0.01, 0.13, -0.59)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 18:00:12:53   leftController:(0.22, 0.82, -0.02)  rightController:(-0.22, 1.47, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.01, 1.59, -0.06)  leftControllerVel:(0.14, 0.58, -0.20)  rightControllerVel:(0.01, 0.04, -0.35)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
